       lon       lat          ve          vn          vu          se          sn          su         ren         reu         rnu     start    finish      name
 -113.5294   35.5588  8.8084e+00  4.0281e+00  3.2920e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1014
 -113.5294   35.8235  7.8453e+00  4.4643e+00  2.9439e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1015
 -113.5294   36.0882  6.8822e+00  4.6915e+00  2.5931e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1016
 -113.5294   36.3529  5.9711e+00  4.7486e+00  2.2592e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1017
 -113.5294   36.6176  5.1426e+00  4.6787e+00  1.9540e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1018
 -113.5294   36.8824  4.4097e+00  4.5214e+00  1.6828e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1019
 -113.5294   37.1471  3.7738e+00  4.3091e+00  1.4464e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1020
 -113.5294   37.4118  3.2292e+00  4.0668e+00  1.2431e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1021
 -113.5294   37.6765  2.7665e+00  3.8122e+00  1.0697e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1022
 -113.5294   37.9412  2.3753e+00  3.5573e+00  9.2260e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1023
 -113.2647   30.0000  1.4879e+00 -2.3435e+00  4.7767e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1024
 -113.2647   30.2647  1.6857e+00 -2.5044e+00  5.4269e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1025
 -113.2647   30.5294  1.9158e+00 -2.6741e+00  6.1851e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1026
 -113.2647   30.7941  2.1837e+00 -2.8506e+00  7.0698e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1027
 -113.2647   31.0588  2.4954e+00 -3.0307e+00  8.1023e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1028
 -113.2647   31.3235  2.8578e+00 -3.2094e+00  9.3054e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1029
 -113.2647   31.5882  3.2776e+00 -3.3793e+00  1.0703e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1030
 -113.2647   31.8529  3.7610e+00 -3.5294e+00  1.2317e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1031
 -113.2647   32.1176  4.3125e+00 -3.6453e+00  1.4164e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1032
 -113.2647   32.3824  4.9332e+00 -3.7076e+00  1.6251e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1033
 -113.2647   32.6471  5.6183e+00 -3.6927e+00  1.8563e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1034
 -113.2647   32.9118  6.3541e+00 -3.5732e+00  2.1058e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1035
 -113.2647   33.1765  7.1150e+00 -3.3216e+00  2.3652e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1036
 -113.2647   33.4412  7.8615e+00 -2.9144e+00  2.6216e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1037
 -113.2647   33.7059  8.5408e+00 -2.3398e+00  2.8574e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1038
 -113.2647   33.9706  9.0921e+00 -1.6051e+00  3.0519e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1039
 -113.2647   34.2353  9.4559e+00 -7.4188e-01  3.1849e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1040
 -113.2647   34.5000  9.5877e+00  1.9478e-01  3.2407e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1041
 -113.2647   34.7647  9.4692e+00  1.1344e+00  3.2122e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1042
 -113.2647   35.0294  9.1136e+00  2.0052e+00  3.1030e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1043
 -113.2647   35.2941  8.5625e+00  2.7485e+00  2.9264e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1044
 -113.2647   35.5588  7.8745e+00  3.3289e+00  2.7018e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1045
 -113.2647   35.8235  7.1123e+00  3.7361e+00  2.4499e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1046
 -113.2647   36.0882  6.3314e+00  3.9804e+00  2.1897e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1047
 -113.2647   36.3529  5.5743e+00  4.0855e+00  1.9358e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1048
 -113.2647   36.6176  4.8690e+00  4.0803e+00  1.6980e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1049
 -113.2647   36.8824  4.2308e+00  3.9938e+00  1.4816e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1050
 -113.2647   37.1471  3.6652e+00  3.8516e+00  1.2890e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1051
 -113.2647   37.4118  3.1712e+00  3.6743e+00  1.1201e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1052
 -113.2647   37.6765  2.7442e+00  3.4779e+00  9.7352e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1053
 -113.2647   37.9412  2.3773e+00  3.2738e+00  8.4710e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1054
 -113.0000   30.0000  1.5066e+00 -2.1899e+00  4.4710e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1055
 -113.0000   30.2647  1.6975e+00 -2.3271e+00  5.0516e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1056
 -113.0000   30.5294  1.9174e+00 -2.4692e+00  5.7222e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1057
 -113.0000   30.7941  2.1707e+00 -2.6139e+00  6.4964e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1058
 -113.0000   31.0588  2.4620e+00 -2.7577e+00  7.3893e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1059
 -113.0000   31.3235  2.7962e+00 -2.8955e+00  8.4163e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1060
 -113.0000   31.5882  3.1778e+00 -3.0202e+00  9.5922e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1061
 -113.0000   31.8529  3.6102e+00 -3.1221e+00  1.0929e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1062
 -113.0000   32.1176  4.0951e+00 -3.1888e+00  1.2433e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1063
 -113.0000   32.3824  4.6309e+00 -3.2047e+00  1.4102e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1064
 -113.0000   32.6471  5.2108e+00 -3.1516e+00  1.5915e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1065
 -113.0000   32.9118  5.8212e+00 -3.0100e+00  1.7834e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1066
 -113.0000   33.1765  6.4399e+00 -2.7612e+00  1.9791e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1067
 -113.0000   33.4412  7.0354e+00 -2.3912e+00  2.1689e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1068
 -113.0000   33.7059  7.5681e+00 -1.8952e+00  2.3407e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1069
 -113.0000   33.9706  7.9945e+00 -1.2819e+00  2.4808e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1070
 -113.0000   34.2353  8.2735e+00 -5.7643e-01  2.5761e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1071
 -113.0000   34.5000  8.3751e+00  1.8128e-01  2.6169e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1072
 -113.0000   34.7647  8.2867e+00  9.4150e-01  2.5985e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1073
 -113.0000   35.0294  8.0169e+00  1.6535e+00  2.5231e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1074
 -113.0000   35.2941  7.5931e+00  2.2748e+00  2.3987e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1075
 -113.0000   35.5588  7.0554e+00  2.7773e+00  2.2374e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1076
 -113.0000   35.8235  6.4482e+00  3.1494e+00  2.0528e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1077
 -113.0000   36.0882  5.8133e+00  3.3946e+00  1.8580e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1078
 -113.0000   36.3529  5.1844e+00  3.5266e+00  1.6637e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1079
 -113.0000   36.6176  4.5859e+00  3.5647e+00  1.4777e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1080
 -113.0000   36.8824  4.0330e+00  3.5297e+00  1.3050e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1081
 -113.0000   37.1471  3.5334e+00  3.4413e+00  1.1481e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1082
 -113.0000   37.4118  3.0891e+00  3.3161e+00  1.0080e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1083
 -113.0000   37.6765  2.6986e+00  3.1679e+00  8.8438e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1084
 -113.0000   37.9412  2.3581e+00  3.0069e+00  7.7614e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1085
