       lon       lat          ve          vn          vu          se          sn          su         ren         reu         rnu     start    finish      name
  -98.2353   27.3529 -1.2730e+01 -2.1027e+01  1.1899e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1368
  -98.2353   30.0000 -8.9501e+00 -2.1045e+01 -8.4436e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1369
  -98.2353   32.6471 -5.3193e+00 -2.1030e+01  4.0890e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1370
  -98.2353   35.2941 -1.3776e+00 -2.0957e+01  2.6308e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1371
  -98.2353   37.9412  2.2430e+00 -2.0917e+01  8.5549e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1372
  -98.2353   40.5882  6.0260e+00 -2.0960e+01  2.9424e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1373
  -98.2353   43.2353  9.8437e+00 -2.1045e+01 -6.4626e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1374
  -98.2353   45.8824  1.3540e+01 -2.1021e+01  2.3464e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1375
  -98.2353   48.5294  1.7198e+01 -2.1070e+01 -7.9680e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1376
  -98.2353   51.1765  2.0843e+01 -2.0984e+01  2.4510e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1377
  -98.2353   53.8235  2.4444e+01 -2.0954e+01 -5.8537e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1378
  -98.2353   56.4706  2.8074e+01 -2.0964e+01  1.1155e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1379
  -98.2353   59.1176  3.1520e+01 -2.0950e+01  1.8076e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1380
  -95.5882  -60.0000 -7.9989e+01 -2.3999e+01  4.4444e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1381
  -95.5882  -57.3529 -8.0275e+01 -2.3999e+01  2.7910e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1382
  -95.5882  -54.7059 -8.0459e+01 -2.4031e+01 -1.3267e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1383
  -95.5882  -52.0588 -8.0476e+01 -2.3972e+01 -3.4087e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1384
  -95.5882  -49.4118 -8.0323e+01 -2.4031e+01 -7.1998e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1385
  -95.5882  -46.7647 -7.9979e+01 -2.4003e+01  2.0931e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1386
  -95.5882  -44.1176 -7.9480e+01 -2.3994e+01  5.6349e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1387
  -95.5882  -41.4706 -7.8784e+01 -2.3958e+01 -3.9222e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1388
  -95.5882  -38.8235 -7.7943e+01 -2.4027e+01 -3.7078e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1389
  -95.5882  -36.1765 -7.6955e+01 -2.4100e+01 -5.5333e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1390
  -95.5882  -33.5294 -7.5789e+01 -2.3970e+01 -1.2717e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1391
  -95.5882  -30.8824 -7.4482e+01 -2.3998e+01  4.9318e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1392
  -95.5882  -28.2353 -7.2933e+01 -2.3964e+01  5.2890e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1393
  -95.5882  -25.5882 -7.1326e+01 -2.3987e+01 -4.0612e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1394
  -95.5882  -22.9412 -6.9574e+01 -2.3988e+01  4.4807e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1395
  -95.5882  -20.2941 -6.7597e+01 -2.3959e+01 -5.8739e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1396
  -95.5882  -17.6471 -6.5424e+01 -2.3954e+01 -7.5519e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1397
  -95.5882  -15.0000 -6.3222e+01 -2.4039e+01 -1.8888e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1398
  -95.5882  -12.3529 -6.0706e+01 -2.4018e+01 -5.9271e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1399
  -95.5882   -9.7059 -5.8370e+01 -2.4079e+01 -5.0334e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1400
  -95.5882   -7.0588 -5.5774e+01 -2.3974e+01 -5.9033e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1401
  -95.5882   -4.4118 -5.2974e+01 -2.3991e+01  2.7207e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1402
  -95.5882   -1.7647 -5.0142e+01 -2.4098e+01  7.2320e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1403
  -95.5882    0.8824 -4.7148e+01 -2.3967e+01 -6.1489e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1404
  -95.5882    3.5294 -4.4049e+01 -2.3989e+01  1.2702e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1405
  -95.5882    6.1765 -4.0920e+01 -2.3986e+01  2.3058e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1406
  -95.5882    8.8235 -3.7743e+01 -2.4098e+01 -5.6826e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1407
  -95.5882   11.4706 -3.4441e+01 -2.4033e+01 -9.1575e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1408
  -95.5882   14.1176 -3.1014e+01 -2.4042e+01  1.7657e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1409
  -95.5882   16.7647 -2.7593e+01 -2.4004e+01 -1.4707e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1410
  -95.5882   19.4118 -2.3970e+01 -2.4037e+01 -5.8255e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1411
  -95.5882   22.0588 -2.0386e+01 -2.3947e+01 -1.3986e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1412
  -95.5882   24.7059 -1.6847e+01 -2.4050e+01  2.9194e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1413
  -95.5882   27.3529 -1.3136e+01 -2.3920e+01  8.3226e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1414
  -95.5882   30.0000 -9.4990e+00 -2.4114e+01 -3.4080e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1415
  -95.5882   32.6471 -5.7420e+00 -2.4023e+01 -2.3854e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1416
  -95.5882   35.2941 -2.0876e+00 -2.3980e+01 -6.1125e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1417
  -95.5882   37.9412  1.6056e+00 -2.4052e+01  6.7933e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1418
  -95.5882   40.5882  5.3687e+00 -2.3887e+01 -4.2521e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1419
  -95.5882   43.2353  9.1066e+00 -2.3905e+01  3.7272e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1420
  -95.5882   45.8824  1.2797e+01 -2.3956e+01  3.0276e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1421
  -95.5882   48.5294  1.6386e+01 -2.3988e+01  8.9132e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1422
  -95.5882   51.1765  2.0102e+01 -2.3963e+01  1.6998e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1423
  -95.5882   53.8235  2.3628e+01 -2.4112e+01 -2.6684e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1424
  -95.5882   56.4706  2.7125e+01 -2.4006e+01 -5.7314e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1425
  -95.5882   59.1176  3.0658e+01 -2.3950e+01  3.8098e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1426
  -92.9412  -60.0000 -7.8938e+01 -2.6984e+01  7.7181e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1427
  -92.9412  -57.3529 -7.9387e+01 -2.6904e+01 -9.1583e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1428
  -92.9412  -54.7059 -7.9573e+01 -2.6929e+01  3.1139e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1429
  -92.9412  -52.0588 -7.9544e+01 -2.6948e+01  5.6229e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1430
  -92.9412  -49.4118 -7.9411e+01 -2.6926e+01 -3.8958e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1431
  -92.9412  -46.7647 -7.9018e+01 -2.6932e+01 -4.6352e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1432
  -92.9412  -44.1176 -7.8676e+01 -2.6967e+01  1.1168e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1433
  -92.9412  -41.4706 -7.8053e+01 -2.6913e+01 -6.7257e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1434
  -92.9412  -38.8235 -7.7261e+01 -2.6980e+01 -1.6813e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1435
  -92.9412  -36.1765 -7.6301e+01 -2.6928e+01  4.4301e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1436
  -92.9412  -33.5294 -7.5157e+01 -2.7009e+01 -6.1990e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1437
  -92.9412  -30.8824 -7.3810e+01 -2.6973e+01 -3.6440e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1438
  -92.9412  -28.2353 -7.2407e+01 -2.6866e+01  2.0264e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1439
  -92.9412  -25.5882 -7.0851e+01 -2.6936e+01 -8.2664e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1440
  -92.9412  -22.9412 -6.8994e+01 -2.6918e+01  5.5122e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1441
  -92.9412  -20.2941 -6.7031e+01 -2.6931e+01 -5.5966e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1442
  -92.9412  -17.6471 -6.5082e+01 -2.6908e+01  5.5749e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1443
  -92.9412  -15.0000 -6.2910e+01 -2.6921e+01  1.6917e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1444
  -92.9412  -12.3529 -6.0548e+01 -2.6873e+01 -6.7352e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1445
  -92.9412   -9.7059 -5.8243e+01 -2.7053e+01  3.2168e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1446
  -92.9412   -7.0588 -5.5606e+01 -2.6989e+01 -1.0807e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1447
  -92.9412   -4.4118 -5.2957e+01 -2.6972e+01  8.5329e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1448
  -92.9412   -1.7647 -5.0116e+01 -2.6954e+01 -4.0044e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1449
  -92.9412    0.8824 -4.7174e+01 -2.6978e+01 -4.6346e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1450
  -92.9412    3.5294 -4.4249e+01 -2.6951e+01  3.7784e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1451
  -92.9412    6.1765 -4.1097e+01 -2.6890e+01 -2.3501e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1452
  -92.9412    8.8235 -3.7903e+01 -2.6948e+01  7.8153e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1453
  -92.9412   11.4706 -3.4674e+01 -2.6924e+01  3.2355e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1454
  -92.9412   14.1176 -3.1338e+01 -2.6872e+01 -2.4211e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1455
  -92.9412   16.7647 -2.7869e+01 -2.6959e+01 -4.0176e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1456
  -92.9412   19.4118 -2.4418e+01 -2.6866e+01 -1.0510e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1457
  -92.9412   22.0588 -2.0879e+01 -2.6969e+01 -4.3221e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1458
  -92.9412   24.7059 -1.7369e+01 -2.6969e+01 -5.8059e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1459
  -92.9412   27.3529 -1.3699e+01 -2.6967e+01 -5.1683e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1460
  -92.9412   30.0000 -1.0059e+01 -2.6925e+01  1.1148e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1461
  -92.9412   32.6471 -6.3452e+00 -2.6880e+01 -1.3336e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1462
  -92.9412   35.2941 -2.7830e+00 -2.6951e+01 -5.8367e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1463
  -92.9412   37.9412  8.2579e-01 -2.6947e+01  1.1353e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1464
  -92.9412   40.5882  4.5145e+00 -2.6968e+01  5.2009e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1465
  -92.9412   43.2353  8.2979e+00 -2.7001e+01 -3.7680e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1466
  -92.9412   45.8824  1.1918e+01 -2.6992e+01  5.2029e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1467
  -92.9412   48.5294  1.5537e+01 -2.7001e+01  1.8470e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1468
  -92.9412   51.1765  1.9135e+01 -2.6955e+01  9.0252e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1469
  -92.9412   53.8235  2.2679e+01 -2.6997e+01  7.8474e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1470
  -92.9412   56.4706  2.6202e+01 -2.7018e+01 -3.9865e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1471
  -92.9412   59.1176  2.9572e+01 -2.6894e+01 -2.6995e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1472
  -90.2941  -60.0000 -7.7801e+01 -2.9911e+01 -9.2860e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1473
  -90.2941  -57.3529 -7.8252e+01 -2.9852e+01 -1.0086e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1474
  -90.2941  -54.7059 -7.8398e+01 -2.9870e+01 -1.9034e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1475
  -90.2941  -52.0588 -7.8484e+01 -2.9853e+01  1.5352e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1476
  -90.2941  -49.4118 -7.8331e+01 -2.9873e+01 -3.3195e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1477
  -90.2941  -46.7647 -7.8211e+01 -2.9786e+01 -7.3781e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1478
  -90.2941  -44.1176 -7.7725e+01 -2.9855e+01 -9.7246e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1479
  -90.2941  -41.4706 -7.7126e+01 -2.9778e+01  8.0036e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1480
  -90.2941  -38.8235 -7.6385e+01 -2.9790e+01  8.7298e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1481
  -90.2941  -36.1765 -7.5551e+01 -2.9896e+01  5.2562e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1482
  -90.2941  -33.5294 -7.4404e+01 -2.9774e+01  2.5443e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1483
  -90.2941  -30.8824 -7.3099e+01 -2.9803e+01 -9.2479e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1484
  -90.2941  -28.2353 -7.1806e+01 -2.9685e+01 -7.4911e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1485
  -90.2941  -25.5882 -7.0214e+01 -2.9872e+01 -7.3649e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1486
  -90.2941  -22.9412 -6.8534e+01 -2.9845e+01  1.3171e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1487
  -90.2941  -20.2941 -6.6631e+01 -2.9848e+01  2.2376e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1488
  -90.2941  -17.6471 -6.4752e+01 -2.9856e+01 -8.2458e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1489
  -90.2941  -15.0000 -6.2614e+01 -2.9860e+01  1.7547e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1490
  -90.2941  -12.3529 -6.0443e+01 -2.9833e+01  1.1922e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1491
  -90.2941   -9.7059 -5.7932e+01 -2.9915e+01 -2.2669e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1492
  -90.2941   -7.0588 -5.5351e+01 -2.9743e+01  4.0969e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1493
  -90.2941   -4.4118 -5.2755e+01 -2.9887e+01  7.2371e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1494
  -90.2941   -1.7647 -5.0065e+01 -2.9860e+01  7.5366e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1495
  -90.2941    0.8824 -4.7223e+01 -2.9896e+01  3.3484e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1496
  -90.2941    3.5294 -4.4300e+01 -2.9799e+01 -7.1615e-04  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1497
  -90.2941    6.1765 -4.1205e+01 -2.9858e+01 -1.0395e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1498
  -90.2941    8.8235 -3.8030e+01 -2.9756e+01 -1.8568e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1499
  -90.2941   11.4706 -3.4884e+01 -2.9794e+01 -9.2824e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1500
  -90.2941   14.1176 -3.1609e+01 -2.9786e+01  6.0600e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1501
  -90.2941   16.7647 -2.8234e+01 -2.9804e+01 -7.9581e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1502
  -90.2941   19.4118 -2.4867e+01 -2.9884e+01 -9.4717e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1503
  -90.2941   22.0588 -2.1413e+01 -2.9882e+01 -5.9825e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1504
  -90.2941   24.7059 -1.7774e+01 -2.9844e+01 -2.1385e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1505
  -90.2941   27.3529 -1.4244e+01 -2.9737e+01 -5.6799e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1506
  -90.2941   30.0000 -1.0634e+01 -2.9887e+01 -3.1992e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1507
  -90.2941   32.6471 -7.0956e+00 -2.9817e+01 -4.5098e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1508
  -90.2941   35.2941 -3.4631e+00 -2.9790e+01 -5.3327e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1509
